Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-02 09:32:00-04:00,439.69000244140625,441.3800048828125,439.1700134277344,441.3800048828125,441.3800048828125,332521
2023-10-02 09:33:00-04:00,441.3900146484375,443.9800109863281,441.1099853515625,443.9800109863281,443.9800109863281,525509
2023-10-02 09:34:00-04:00,443.9700012207031,444.2298889160156,442.3299865722656,443.0273132324219,443.0273132324219,349774
2023-10-02 09:35:00-04:00,443.0400085449219,444.1199951171875,442.6000061035156,444.0299987792969,444.0299987792969,307860
2023-10-02 09:36:00-04:00,443.9549865722656,444.3500061035156,443.6600036621094,444.0726013183594,444.0726013183594,290018
2023-10-02 09:37:00-04:00,444.0299987792969,444.3999938964844,443.1192932128906,443.9100036621094,443.9100036621094,249211
2023-10-02 09:38:00-04:00,443.9150085449219,445.2130126953125,443.1077880859375,445.1400146484375,445.1400146484375,373713
2023-10-02 09:39:00-04:00,445.0199890136719,446.79998779296875,444.8500061035156,446.75,446.75,389283
2023-10-02 09:40:00-04:00,446.80999755859375,446.82000732421875,445.5,445.82501220703125,445.82501220703125,337122
2023-10-02 09:41:00-04:00,445.7699890136719,446.0,445.1700134277344,445.32000732421875,445.32000732421875,202136
2023-10-02 09:42:00-04:00,445.3699951171875,445.89990234375,445.1000061035156,445.5299987792969,445.5299987792969,209764
2023-10-02 09:43:00-04:00,445.5159912109375,446.0299987792969,444.8800048828125,445.7170104980469,445.7170104980469,171788
2023-10-02 09:44:00-04:00,445.69000244140625,446.07000732421875,445.5,445.57000732421875,445.57000732421875,144393
2023-10-02 09:45:00-04:00,445.57000732421875,445.7499084472656,444.2080078125,445.1000061035156,445.1000061035156,221814
2023-10-02 09:46:00-04:00,445.0975036621094,445.2200012207031,444.1300048828125,444.1300048828125,444.1300048828125,148188
2023-10-02 09:47:00-04:00,444.3399963378906,444.69000244140625,443.8500061035156,444.1809997558594,444.1809997558594,190124
2023-10-02 09:48:00-04:00,444.20001220703125,445.3500061035156,444.1809997558594,444.8299865722656,444.8299865722656,186547
2023-10-02 09:49:00-04:00,444.7699890136719,445.0,444.3241882324219,444.57269287109375,444.57269287109375,70045
2023-10-02 09:50:00-04:00,444.760009765625,445.30999755859375,444.2200012207031,445.1400146484375,445.1400146484375,141137
2023-10-02 09:51:00-04:00,445.19500732421875,445.3299865722656,444.30010986328125,444.40960693359375,444.40960693359375,109797
2023-10-02 09:52:00-04:00,444.40008544921875,444.8500061035156,443.79998779296875,444.3711853027344,444.3711853027344,130510
2023-10-02 09:53:00-04:00,444.4599914550781,445.25,444.0101013183594,444.739990234375,444.739990234375,167558
2023-10-02 09:54:00-04:00,444.69000244140625,445.6799011230469,444.6499938964844,445.1000061035156,445.1000061035156,162584
2023-10-02 09:55:00-04:00,445.04998779296875,446.3999938964844,445.010009765625,446.0,446.0,241268
2023-10-02 09:56:00-04:00,446.05999755859375,446.20001220703125,445.6499938964844,445.9620056152344,445.9620056152344,109756
2023-10-02 09:57:00-04:00,446.0,446.57000732421875,445.8299865722656,446.57000732421875,446.57000732421875,185716
2023-10-02 09:58:00-04:00,446.5249938964844,446.69000244140625,445.79998779296875,445.9800109863281,445.9800109863281,198785
2023-10-02 09:59:00-04:00,445.8999938964844,446.20001220703125,445.4200134277344,445.70269775390625,445.70269775390625,106513
2023-10-02 10:00:00-04:00,445.69000244140625,447.75,445.2799987792969,447.0819091796875,447.0819091796875,551643
2023-10-02 10:01:00-04:00,447.05999755859375,447.3699951171875,446.0144958496094,446.826904296875,446.826904296875,223497
2023-10-02 10:02:00-04:00,446.9100036621094,447.95001220703125,446.6000061035156,447.75390625,447.75390625,262034
2023-10-02 10:03:00-04:00,447.760009765625,447.9599914550781,447.42999267578125,447.7809143066406,447.7809143066406,204933
2023-10-02 10:04:00-04:00,447.8399963378906,448.7398986816406,447.7300109863281,448.4299011230469,448.4299011230469,352560
2023-10-02 10:05:00-04:00,448.2900085449219,448.8900146484375,447.8100891113281,448.0498962402344,448.0498962402344,228910
2023-10-02 10:06:00-04:00,448.04998779296875,448.239990234375,447.1199951171875,447.3840026855469,447.3840026855469,198510
2023-10-02 10:07:00-04:00,447.2799987792969,448.08990478515625,446.60009765625,448.08990478515625,448.08990478515625,194779
2023-10-02 10:08:00-04:00,448.07501220703125,449.2300109863281,447.8901062011719,448.57000732421875,448.57000732421875,334294
2023-10-02 10:09:00-04:00,448.7598876953125,449.0,448.3500061035156,448.3900146484375,448.3900146484375,189407
2023-10-02 10:10:00-04:00,448.4599914550781,448.7965087890625,447.2300109863281,447.5203857421875,447.5203857421875,196128
2023-10-02 10:11:00-04:00,447.5,448.6799011230469,447.4200134277344,448.5249938964844,448.5249938964844,154951
2023-10-02 10:12:00-04:00,448.5249938964844,449.21990966796875,448.35009765625,448.4849853515625,448.4849853515625,184232
2023-10-02 10:13:00-04:00,448.510009765625,448.79998779296875,448.0600891113281,448.1781005859375,448.1781005859375,119208
2023-10-02 10:14:00-04:00,448.1000061035156,448.29998779296875,447.5299987792969,447.7091979980469,447.7091979980469,124561
2023-10-02 10:15:00-04:00,447.7099914550781,448.84991455078125,447.5,448.6099853515625,448.6099853515625,164457
2023-10-02 10:16:00-04:00,448.6817932128906,448.9700012207031,448.3609924316406,448.510009765625,448.510009765625,109000
2023-10-02 10:17:00-04:00,448.4787902832031,449.0400085449219,448.4787902832031,448.9100036621094,448.9100036621094,115999
2023-10-02 10:18:00-04:00,448.9100036621094,450.3800048828125,448.8301086425781,450.28179931640625,450.28179931640625,467447
2023-10-02 10:19:00-04:00,450.28179931640625,450.3299865722656,449.0,449.6000061035156,449.6000061035156,209929
2023-10-02 10:20:00-04:00,449.55999755859375,449.989990234375,448.9100036621094,449.15020751953125,449.15020751953125,180670
2023-10-02 10:21:00-04:00,449.03009033203125,449.2699890136719,448.6099853515625,448.6499938964844,448.6499938964844,145391
2023-10-02 10:22:00-04:00,448.610107421875,448.7998962402344,447.8738098144531,448.125,448.125,180272
2023-10-02 10:23:00-04:00,448.125,448.94000244140625,448.07000732421875,448.8500061035156,448.8500061035156,169383
2023-10-02 10:24:00-04:00,448.8999938964844,449.2799072265625,448.0,448.4599914550781,448.4599914550781,230056
2023-10-02 10:25:00-04:00,448.4599914550781,448.54998779296875,447.6961975097656,447.8399963378906,447.8399963378906,162965
2023-10-02 10:26:00-04:00,447.82501220703125,448.239990234375,447.2300109863281,447.7950134277344,447.7950134277344,174038
2023-10-02 10:27:00-04:00,447.7950134277344,448.2398986816406,447.3599853515625,447.9360046386719,447.9360046386719,91571
2023-10-02 10:28:00-04:00,447.8900146484375,448.4100036621094,447.44000244140625,447.8500061035156,447.8500061035156,129105
2023-10-02 10:29:00-04:00,447.94000244140625,448.0299987792969,446.2699890136719,446.57000732421875,446.57000732421875,235354
2023-10-02 10:30:00-04:00,446.5899963378906,446.7200012207031,445.8500061035156,446.1099853515625,446.1099853515625,191901
2023-10-02 10:31:00-04:00,446.1099853515625,446.5,445.5899963378906,446.3900146484375,446.3900146484375,204147
2023-10-02 10:32:00-04:00,446.32000732421875,447.8699951171875,446.1600036621094,447.5199890136719,447.5199890136719,234335
2023-10-02 10:33:00-04:00,447.47601318359375,447.9280090332031,447.20001220703125,447.42999267578125,447.42999267578125,112697
2023-10-02 10:34:00-04:00,447.4200134277344,447.95989990234375,447.1517028808594,447.6499938964844,447.6499938964844,91481
2023-10-02 10:35:00-04:00,447.6199951171875,448.1400146484375,447.2110900878906,447.3446044921875,447.3446044921875,90264
2023-10-02 10:36:00-04:00,447.5199890136719,447.91680908203125,447.30999755859375,447.7724914550781,447.7724914550781,94949
2023-10-02 10:37:00-04:00,447.8699951171875,448.1499938964844,447.25,447.54998779296875,447.54998779296875,109306
2023-10-02 10:38:00-04:00,447.54998779296875,447.57000732421875,446.60009765625,446.6700134277344,446.6700134277344,92716
2023-10-02 10:39:00-04:00,446.7850036621094,447.6499938964844,446.6900939941406,447.4079895019531,447.4079895019531,93286
2023-10-02 10:40:00-04:00,447.4800109863281,447.94000244140625,447.30999755859375,447.7099914550781,447.7099914550781,112512
2023-10-02 10:41:00-04:00,447.69500732421875,447.8197021484375,447.2200012207031,447.489990234375,447.489990234375,64467
2023-10-02 10:42:00-04:00,447.4100036621094,447.4198913574219,446.7200012207031,446.8999938964844,446.8999938964844,84434
2023-10-02 10:43:00-04:00,446.83050537109375,447.29998779296875,446.6400146484375,447.25,447.25,79203
2023-10-02 10:44:00-04:00,447.18011474609375,447.70001220703125,447.0101013183594,447.07000732421875,447.07000732421875,83351
2023-10-02 10:45:00-04:00,447.1600036621094,448.239990234375,447.0896911621094,447.9800109863281,447.9800109863281,189983
2023-10-02 10:46:00-04:00,447.8999938964844,448.19500732421875,447.6300048828125,447.9800109863281,447.9800109863281,104936
2023-10-02 10:47:00-04:00,447.9800109863281,448.8799133300781,447.7099914550781,448.7001037597656,448.7001037597656,228261
2023-10-02 10:48:00-04:00,448.7477111816406,449.59991455078125,448.7477111816406,448.80999755859375,448.80999755859375,213897
2023-10-02 10:49:00-04:00,448.79998779296875,449.44000244140625,448.5,449.2615966796875,449.2615966796875,139548
2023-10-02 10:50:00-04:00,449.3009948730469,449.9599914550781,449.1029052734375,449.75,449.75,167469
2023-10-02 10:51:00-04:00,449.7492980957031,450.0,449.5199890136719,449.7699890136719,449.7699890136719,210263
2023-10-02 10:52:00-04:00,449.739990234375,450.0,449.5,449.9302062988281,449.9302062988281,143936
2023-10-02 10:53:00-04:00,449.8669128417969,450.0,448.7200012207031,448.82000732421875,448.82000732421875,167795
2023-10-02 10:54:00-04:00,448.8399963378906,449.1700134277344,448.7300109863281,449.06829833984375,449.06829833984375,58590
2023-10-02 10:55:00-04:00,449.1400146484375,449.2900085449219,448.85009765625,449.0657043457031,449.0657043457031,54342
2023-10-02 10:56:00-04:00,449.0199890136719,449.1400146484375,448.7300109863281,448.76690673828125,448.76690673828125,80363
2023-10-02 10:57:00-04:00,448.760009765625,448.8481140136719,448.16009521484375,448.2950134277344,448.2950134277344,101967
2023-10-02 10:58:00-04:00,448.239990234375,448.5398864746094,448.1000061035156,448.4314880371094,448.4314880371094,82500
2023-10-02 10:59:00-04:00,448.489990234375,448.5754089355469,447.8399963378906,447.9700012207031,447.9700012207031,92188
2023-10-02 11:00:00-04:00,447.9800109863281,448.3500061035156,447.79998779296875,447.885009765625,447.885009765625,68524
2023-10-02 11:01:00-04:00,447.90008544921875,448.82000732421875,447.79998779296875,448.6700134277344,448.6700134277344,75514
2023-10-02 11:02:00-04:00,448.7900085449219,449.2799987792969,448.7001037597656,449.19000244140625,449.19000244140625,87657
2023-10-02 11:03:00-04:00,449.1400146484375,449.59991455078125,448.82000732421875,449.3399963378906,449.3399963378906,80350
2023-10-02 11:04:00-04:00,449.3999938964844,449.79998779296875,449.29998779296875,449.5400085449219,449.5400085449219,90912
2023-10-02 11:05:00-04:00,449.5455017089844,449.6099853515625,449.0101013183594,449.2300109863281,449.2300109863281,27602
2023-10-02 11:06:00-04:00,449.1994934082031,449.2699890136719,448.8500061035156,448.94000244140625,448.94000244140625,92172
2023-10-02 11:07:00-04:00,449.0400085449219,449.5799865722656,449.00970458984375,449.114990234375,449.114990234375,67114
2023-10-02 11:08:00-04:00,449.1488952636719,449.1488952636719,448.05999755859375,448.6050109863281,448.6050109863281,89572
2023-10-02 11:09:00-04:00,448.57000732421875,448.7398986816406,448.25,448.6099853515625,448.6099853515625,39287
2023-10-02 11:10:00-04:00,448.61810302734375,449.0,448.4599914550781,448.79998779296875,448.79998779296875,45459
2023-10-02 11:11:00-04:00,448.7998962402344,449.2049865722656,448.6600036621094,449.0199890136719,449.0199890136719,51298
2023-10-02 11:12:00-04:00,449.0,449.5,448.8900146484375,449.42999267578125,449.42999267578125,73957
2023-10-02 11:13:00-04:00,449.3900146484375,449.79998779296875,449.2200012207031,449.6000061035156,449.6000061035156,82763
2023-10-02 11:14:00-04:00,449.6122131347656,450.07989501953125,449.510009765625,449.9150085449219,449.9150085449219,106967
2023-10-02 11:15:00-04:00,449.8900146484375,450.5299987792969,449.8299865722656,450.401611328125,450.401611328125,189931
2023-10-02 11:16:00-04:00,450.3700866699219,450.489990234375,450.1900939941406,450.2699890136719,450.2699890136719,101780
2023-10-02 11:17:00-04:00,450.2950134277344,450.29998779296875,449.92010498046875,450.0400085449219,450.0400085449219,70154
2023-10-02 11:18:00-04:00,449.989990234375,450.19000244140625,449.2799987792969,450.1400146484375,450.1400146484375,96093
2023-10-02 11:19:00-04:00,450.1700134277344,450.2699890136719,449.85009765625,450.1650085449219,450.1650085449219,67474
2023-10-02 11:20:00-04:00,450.1099853515625,450.4700012207031,450.1099853515625,450.3797912597656,450.3797912597656,71614
2023-10-02 11:21:00-04:00,450.3599853515625,451.1300048828125,450.05010986328125,450.94000244140625,450.94000244140625,183883
2023-10-02 11:22:00-04:00,450.8999938964844,451.2300109863281,450.739990234375,451.0580139160156,451.0580139160156,123053
2023-10-02 11:23:00-04:00,450.9901123046875,451.4800109863281,450.9901123046875,451.2749938964844,451.2749938964844,102719
2023-10-02 11:24:00-04:00,451.3320007324219,451.3500061035156,451.010009765625,451.05499267578125,451.05499267578125,67129
2023-10-02 11:25:00-04:00,451.04998779296875,451.2300109863281,450.79998779296875,450.8789978027344,450.8789978027344,78184
2023-10-02 11:26:00-04:00,450.8800048828125,451.20001220703125,450.8200988769531,451.1099853515625,451.1099853515625,64654
2023-10-02 11:27:00-04:00,451.1099853515625,451.5,450.8399963378906,451.2950134277344,451.2950134277344,112826
2023-10-02 11:28:00-04:00,451.32000732421875,451.4599914550781,451.21661376953125,451.3699951171875,451.3699951171875,58632
2023-10-02 11:29:00-04:00,451.331298828125,451.6099853515625,451.1199951171875,451.45001220703125,451.45001220703125,95165
2023-10-02 11:30:00-04:00,451.5,451.75,451.260009765625,451.32501220703125,451.32501220703125,104554
2023-10-02 11:31:00-04:00,451.30999755859375,451.5400085449219,451.0400085449219,451.0799865722656,451.0799865722656,78803
2023-10-02 11:32:00-04:00,451.0950012207031,451.19000244140625,450.9031066894531,451.07000732421875,451.07000732421875,95623
2023-10-02 11:33:00-04:00,451.1400146484375,451.1400146484375,450.360107421875,450.5,450.5,131576
2023-10-02 11:34:00-04:00,450.5151062011719,450.67999267578125,450.1400146484375,450.2499084472656,450.2499084472656,101900
2023-10-02 11:35:00-04:00,450.19000244140625,450.42498779296875,450.04998779296875,450.2698974609375,450.2698974609375,102164
2023-10-02 11:36:00-04:00,450.2699890136719,450.2843933105469,449.30999755859375,449.32000732421875,449.32000732421875,152913
2023-10-02 11:37:00-04:00,449.385009765625,449.4599914550781,448.41009521484375,448.489990234375,448.489990234375,200794
2023-10-02 11:38:00-04:00,448.4800109863281,449.34649658203125,448.335693359375,449.3299865722656,449.3299865722656,173229
2023-10-02 11:39:00-04:00,449.2550048828125,449.4100036621094,448.9739074707031,449.2699890136719,449.2699890136719,120748
2023-10-02 11:40:00-04:00,449.3351135253906,449.7699890136719,449.1600036621094,449.6050109863281,449.6050109863281,97647
2023-10-02 11:41:00-04:00,449.5000915527344,449.7699890136719,449.2200012207031,449.29998779296875,449.29998779296875,64696
2023-10-02 11:42:00-04:00,449.310302734375,449.4999084472656,448.9700012207031,449.2699890136719,449.2699890136719,83548
2023-10-02 11:43:00-04:00,449.44000244140625,449.7099914550781,448.75,449.63250732421875,449.63250732421875,84067
2023-10-02 11:44:00-04:00,449.6947021484375,449.7799072265625,448.739990234375,448.7850036621094,448.7850036621094,88150
2023-10-02 11:45:00-04:00,448.739990234375,448.989990234375,448.5,448.67999267578125,448.67999267578125,84832
2023-10-02 11:46:00-04:00,448.67999267578125,448.67999267578125,448.1499938964844,448.32000732421875,448.32000732421875,83416
2023-10-02 11:47:00-04:00,448.30499267578125,448.3717041015625,447.6300048828125,447.88189697265625,447.88189697265625,160332
2023-10-02 11:48:00-04:00,447.9700012207031,448.08990478515625,447.6199951171875,447.80999755859375,447.80999755859375,95686
2023-10-02 11:49:00-04:00,447.8583984375,447.92999267578125,447.30999755859375,447.4599914550781,447.4599914550781,116721
